12345678;NULL;12345678001;NULL;Abfüllanlage 4-E2G;2025-11-17 15:54:29.1440124;2025-11-17 16:40:12.6770019;0,215853062456329;0,8399665832341;0,258930876104921;0,992458521870287;1;1989;1974;0;7681,5868;200;45,72555;38,407934;9,945;38,407934;0,011283;7,306333;7,306333;NULL;NULL;NULL;NULL;564300FC-F636-4F63-8E97-37E185253ED2;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;11,073416;11,073416;0,440879197864908
12345678;NULL;12345678001;NULL;Abfüllanlage 4-E2G;2025-11-17 15:54:29.1440124;2025-11-17 16:40:12.6770019;0,215853062456329;0,8399665832341;0,258930876104921;0,992458521870287;1;1989;1974;0;7681,5868;200;45,72555;38,407934;9,945;38,407934;0,011283;7,306333;7,306333;NULL;NULL;NULL;NULL;5BD12D8C-DE36-4434-96AB-BE5E64DAEAF9;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;11,384633;11,384633;0,318291316872757
12345678;NULL;12345678001;NULL;Abfüllanlage 4-E2G;2025-11-17 15:54:29.1440124;2025-11-17 16:40:12.6770019;0,215853062456329;0,8399665832341;0,258930876104921;0,992458521870287;1;1989;1974;0;7681,5868;200;45,72555;38,407934;9,945;38,407934;0,011283;7,306333;7,306333;NULL;NULL;NULL;NULL;7B1302BE-4A6B-4722-AC74-BE34865C0C7B;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;1,183283;1,183283;0,169857759846415
12345678;NULL;12345678001;NULL;Abfüllanlage 4-E2G;2025-11-17 15:54:29.1440124;2025-11-17 16:40:12.6770019;0,215853062456329;0,8399665832341;0,258930876104921;0,992458521870287;1;1989;1974;0;7681,5868;200;45,72555;38,407934;9,945;38,407934;0,011283;7,306333;7,306333;NULL;NULL;NULL;NULL;5BD12D8C-DE36-4434-96AB-BE5E64DAEAF9;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;12,366767;12,366767;0,34574979745843
12345678;NULL;12345678001;NULL;Abfüllanlage 4-E2G;2025-11-17 15:54:29.1440124;2025-11-17 16:40:12.6770019;0,215853062456329;0,8399665832341;0,258930876104921;0,992458521870287;1;1989;1974;0;7681,5868;200;45,72555;38,407934;9,945;38,407934;0,011283;7,306333;7,306333;NULL;NULL;NULL;NULL;7B1302BE-4A6B-4722-AC74-BE34865C0C7B;3;Keine Auftragsplanung / Kann nicht geplant werden / kein Produktionsauftrag;Unscheduled Time;5;0,258183;0,258183;0,0370616209397304
12345678;NULL;12345678001;NULL;Abfüllanlage 4-E2G;2025-11-17 15:54:29.1440124;2025-11-17 16:40:12.6770019;0,215853062456329;0,8399665832341;0,258930876104921;0,992458521870287;1;1989;1974;0;7681,5868;200;45,72555;38,407934;9,945;38,407934;0,011283;7,306333;7,306333;NULL;NULL;NULL;NULL;7B1302BE-4A6B-4722-AC74-BE34865C0C7B;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;2,616417;2,616417;0,375581099740365
12345678;NULL;12345678001;NULL;Abfüllanlage 4-E2G;2025-11-17 15:54:29.1440124;2025-11-17 16:40:12.6770019;0,215853062456329;0,8399665832341;0,258930876104921;0,992458521870287;1;1989;1974;0;7681,5868;200;45,72555;38,407934;9,945;38,407934;0,011283;7,306333;7,306333;NULL;NULL;NULL;NULL;D0EEA086-9B55-44FC-A598-D4699BDF29F4;3;Nicht Kommerzielle und Strategische Aktivitäten / Geplante Wartung / Technische Änderung / Geplante Wartung / Technische Änderung;Non Commercial And Strategic Activities;11;103,068117;103,068117;NULL
12345678;NULL;12345678001;NULL;Abfüllanlage 4-E2G;2025-11-17 15:54:29.1440124;2025-11-17 16:40:12.6770019;0,215853062456329;0,8399665832341;0,258930876104921;0,992458521870287;1;1989;1974;0;7681,5868;200;45,72555;38,407934;9,945;38,407934;0,011283;7,306333;7,306333;NULL;NULL;NULL;NULL;6BBA4FBF-21A2-495D-82F7-E8A2A132C921;3;Nicht Kommerzielle und Strategische Aktivitäten / Geplante Wartung / Technische Änderung / Geplante Wartung / Technische Änderung;Non Commercial And Strategic Activities;11;0,00865;0,00865;NULL
12345678;NULL;12345678001;NULL;Abfüllanlage 4-E2G;2025-11-17 15:54:29.1440124;2025-11-17 16:40:12.6770019;0,215853062456329;0,8399665832341;0,258930876104921;0,992458521870287;1;1989;1974;0;7681,5868;200;45,72555;38,407934;9,945;38,407934;0,011283;7,306333;7,306333;NULL;NULL;NULL;NULL;6BBA4FBF-21A2-495D-82F7-E8A2A132C921;3;Keine Auftragsplanung / Kann nicht geplant werden / Schichtreduzierung geplant;Unscheduled Time;5;38,058983;38,058983;NULL
12345678;NULL;12345678001;NULL;Abfüllanlage 4-E2G;2025-11-17 15:54:29.1440124;2025-11-17 16:40:12.6770019;0,215853062456329;0,8399665832341;0,258930876104921;0,992458521870287;1;1989;1974;0;7681,5868;200;45,72555;38,407934;9,945;38,407934;0,011283;7,306333;7,306333;NULL;NULL;NULL;NULL;AEB364FE-9121-47D8-8A32-77E5469D49DF;3;Nicht Kommerzielle und Strategische Aktivitäten / Test- und Validierungsläufe / Validierung / Testproduktion;Test And Validation;4;27,922466;27,922466;1,16434975829158
12345678;NULL;12345678001;NULL;Abfüllanlage 4-E2G;2025-11-17 15:54:29.1440124;2025-11-17 16:40:12.6770019;0,215853062456329;0,8399665832341;0,258930876104921;0,992458521870287;1;1989;1974;0;7681,5868;200;45,72555;38,407934;9,945;38,407934;0,011283;7,306333;7,306333;NULL;NULL;NULL;NULL;AEB364FE-9121-47D8-8A32-77E5469D49DF;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;0,0094;0,0094;0,000391974252128764
12345678;NULL;12345678001;NULL;Abfüllanlage 4-E2G;2025-11-17 15:54:29.1440124;2025-11-17 16:40:12.6770019;0,215853062456329;0,8399665832341;0,258930876104921;0,992458521870287;1;1989;1974;0;7681,5868;200;45,72555;38,407934;9,945;38,407934;0,011283;7,306333;7,306333;NULL;NULL;NULL;NULL;C10A48E6-C25F-469D-993B-ADF8995F3728;3;Keine Auftragsplanung / Kann nicht geplant werden / Schichtreduzierung geplant;Unscheduled Time;5;157,850866;157,850866;NULL
12345678;NULL;12345678001;NULL;Abfüllanlage 4-E2G;2025-11-17 15:54:29.1440124;2025-11-17 16:40:12.6770019;0,215853062456329;0,8399665832341;0,258930876104921;0,992458521870287;1;1989;1974;0;7681,5868;200;45,72555;38,407934;9,945;38,407934;0,011283;7,306333;7,306333;NULL;NULL;NULL;NULL;47AB7730-E5D2-46C0-B72D-A877061B7E23;3;Nicht Kommerzielle und Strategische Aktivitäten / Test- und Validierungsläufe / Validierung / Testproduktion;Test And Validation;4;31,567333;31,567333;NULL
12345678;NULL;12345678001;NULL;Abfüllanlage 4-E2G;2025-11-17 15:54:29.1440124;2025-11-17 16:40:12.6770019;0,215853062456329;0,8399665832341;0,258930876104921;0,992458521870287;1;1989;1974;0;7681,5868;200;45,72555;38,407934;9,945;38,407934;0,011283;7,306333;7,306333;NULL;NULL;NULL;NULL;469284C9-3846-4B12-B44B-F29C6D238AD2;3;Nicht Kommerzielle und Strategische Aktivitäten / Geplante Wartung / Technische Änderung / Geplante Wartung / Technische Änderung;Non Commercial And Strategic Activities;11;1175,34905;1175,34905;NULL
11111111;NULL;11111111;NULL;Abfüllanlage 4-E2G;2025-11-14 11:15:50.6840057;2025-11-14 12:17:43.8080139;0,344507745857541;0,386218988869443;0,903715891471587;0,987037037037037;1;4320;4264;0;4780,2634;200;61,885401;23,901317;21,6;23,901317;NULL;37,984084;37,984084;NULL;NULL;NULL;NULL;3B40CC27-B1DD-4CDF-89C9-AE2F72458D99;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;37,984084;37,984084;0,613781011130557
11111111;NULL;11111111;NULL;Abfüllanlage 4-E2G;2025-11-14 11:15:50.6840057;2025-11-14 12:17:43.8080139;0,344507745857541;0,386218988869443;0,903715891471587;0,987037037037037;1;4320;4264;0;4780,2634;200;61,885401;23,901317;21,6;23,901317;NULL;37,984084;37,984084;NULL;NULL;NULL;NULL;7863AA75-0812-4644-9780-89ABEE05C17D;3;Nicht Kommerzielle und Strategische Aktivitäten / Geplante Wartung / Technische Änderung / Geplante Wartung / Technische Änderung;Non Commercial And Strategic Activities;11;40,506967;40,506967;4,58843878319674
11111111;NULL;11111111;NULL;Abfüllanlage 4-E2G;2025-11-14 11:15:50.6840057;2025-11-14 12:17:43.8080139;0,344507745857541;0,386218988869443;0,903715891471587;0,987037037037037;1;4320;4264;0;4780,2634;200;61,885401;23,901317;21,6;23,901317;NULL;37,984084;37,984084;NULL;NULL;NULL;NULL;7863AA75-0812-4644-9780-89ABEE05C17D;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;8,82805;8,82805;1
11111111;NULL;11111111;NULL;Abfüllanlage 4-E2G;2025-11-14 11:15:50.6840057;2025-11-14 12:17:43.8080139;0,344507745857541;0,386218988869443;0,903715891471587;0,987037037037037;1;4320;4264;0;4780,2634;200;61,885401;23,901317;21,6;23,901317;NULL;37,984084;37,984084;NULL;NULL;NULL;NULL;88AA2767-E847-4727-93E2-D4A6236CB936;3;Nicht Kommerzielle und Strategische Aktivitäten / Test- und Validierungsläufe / Validierung / Testproduktion;Test And Validation;4;97,2238;97,2238;7716,1746031746
11111111;NULL;11111111;NULL;Abfüllanlage 4-E2G;2025-11-14 11:15:50.6840057;2025-11-14 12:17:43.8080139;0,344507745857541;0,386218988869443;0,903715891471587;0,987037037037037;1;4320;4264;0;4780,2634;200;61,885401;23,901317;21,6;23,901317;NULL;37,984084;37,984084;NULL;NULL;NULL;NULL;88AA2767-E847-4727-93E2-D4A6236CB936;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;0,0126;0,0126;1
11111111;NULL;11111111;NULL;Abfüllanlage 4-E2G;2025-11-14 11:15:50.6840057;2025-11-14 12:17:43.8080139;0,344507745857541;0,386218988869443;0,903715891471587;0,987037037037037;1;4320;4264;0;4780,2634;200;61,885401;23,901317;21,6;23,901317;NULL;37,984084;37,984084;NULL;NULL;NULL;NULL;912E89CF-C7EA-4108-863C-BD3D8D6E8DB2;3;Nicht Kommerzielle und Strategische Aktivitäten / Geplante Wartung / Technische Änderung / Geplante Wartung / Technische Änderung;Non Commercial And Strategic Activities;11;113,68595;113,68595;NULL
11111111;NULL;11111111;NULL;Abfüllanlage 4-E2G;2025-11-14 11:15:50.6840057;2025-11-14 12:17:43.8080139;0,344507745857541;0,386218988869443;0,903715891471587;0,987037037037037;1;4320;4264;0;4780,2634;200;61,885401;23,901317;21,6;23,901317;NULL;37,984084;37,984084;NULL;NULL;NULL;NULL;550A987B-E893-4F49-85B2-C0D439BA83A8;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;108,53515;108,53515;0,744610099886081
11111111;NULL;11111111;NULL;Abfüllanlage 4-E2G;2025-11-14 11:15:50.6840057;2025-11-14 12:17:43.8080139;0,344507745857541;0,386218988869443;0,903715891471587;0,987037037037037;1;4320;4264;0;4780,2634;200;61,885401;23,901317;21,6;23,901317;NULL;37,984084;37,984084;NULL;NULL;NULL;NULL;550A987B-E893-4F49-85B2-C0D439BA83A8;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;7,183267;7,183267;0,0492811145364279
11111111;NULL;11111111;NULL;Abfüllanlage 4-E2G;2025-11-14 11:15:50.6840057;2025-11-14 12:17:43.8080139;0,344507745857541;0,386218988869443;0,903715891471587;0,987037037037037;1;4320;4264;0;4780,2634;200;61,885401;23,901317;21,6;23,901317;NULL;37,984084;37,984084;NULL;NULL;NULL;NULL;550A987B-E893-4F49-85B2-C0D439BA83A8;3;Keine Auftragsplanung / Kann nicht geplant werden / kein Produktionsauftrag;Unscheduled Time;5;1,408433;1,408433;0,00966261563017006
36854125;NULL;25252589654;NULL;Abfüllanlage 4-E2G;2025-11-11 11:54:30.7810058;2025-11-13 10:42:05.9260101;0,2416927748155;0,898109661560523;0,440842312484948;0,610451306413302;0,00189367929300336;421;257;0;954,99;200;5,316667;4,77495;2,105;4,77495;NULL;0,541717;0,541717;NULL;NULL;NULL;NULL;39BF9EF7-59C7-4B9C-9137-B51A5663A846;3;Nicht Kommerzielle und Strategische Aktivitäten / Test- und Validierungsläufe / Validierung / Testproduktion;Test And Validation;4;2802,269084;2802,269084;527,072521939027
36854125;NULL;25252589654;NULL;Abfüllanlage 4-E2G;2025-11-11 11:54:30.7810058;2025-11-13 10:42:05.9260101;0,2416927748155;0,898109661560523;0,440842312484948;0,610451306413302;0,00189367929300336;421;257;0;954,99;200;5,316667;4,77495;2,105;4,77495;NULL;0,541717;0,541717;NULL;NULL;NULL;NULL;39BF9EF7-59C7-4B9C-9137-B51A5663A846;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;0,541717;0,541717;0,101890338439477
36854125;NULL;25252589654;NULL;Abfüllanlage 4-E2G;2025-11-11 11:54:30.7810058;2025-11-13 10:42:05.9260101;0,2416927748155;0,898109661560523;0,440842312484948;0,610451306413302;0,00189367929300336;421;257;0;954,99;200;5,316667;4,77495;2,105;4,77495;NULL;0,541717;0,541717;NULL;NULL;NULL;NULL;7916FB60-E031-4337-BA9C-3D7236EB91B2;3;Nicht Kommerzielle und Strategische Aktivitäten / Test- und Validierungsläufe / Validierung / Testproduktion;Test And Validation;4;138,4037;138,4037;NULL
36854125;NULL;25252589654;NULL;Abfüllanlage 4-E2G;2025-11-11 11:54:30.7810058;2025-11-13 10:42:05.9260101;0,2416927748155;0,898109661560523;0,440842312484948;0,610451306413302;0,00189367929300336;421;257;0;954,99;200;5,316667;4,77495;2,105;4,77495;NULL;0,541717;0,541717;NULL;NULL;NULL;NULL;779D3AB1-B5B8-4012-B5CF-6D375CD6AA0D;3;Nicht Kommerzielle und Strategische Aktivitäten / Test- und Validierungsläufe / Validierung / Testproduktion;Test And Validation;4;81,718467;81,718467;NULL
90810999;NULL;07217200001;NULL;Abfüllanlage 4-E2G;2025-11-07 06:52:33.1260070;2025-11-07 15:07:04.9160003;0,616504768075337;0,744296955286012;0,857062402714493;0,966446356965115;1;63093;60976;0;73615,4098;200;494,529833;368,077049;315,465;368,077049;14,9;111,552784;111,552784;NULL;NULL;NULL;NULL;9D2BFC3C-86F9-4371-AC86-AD5BDD8500A3;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;111,552784;111,552784;0,225573416518231
90810999;NULL;07217200001;NULL;Abfüllanlage 4-E2G;2025-11-07 06:52:33.1260070;2025-11-07 15:07:04.9160003;0,616504768075337;0,744296955286012;0,857062402714493;0,966446356965115;1;63093;60976;0;73615,4098;200;494,529833;368,077049;315,465;368,077049;14,9;111,552784;111,552784;NULL;NULL;NULL;NULL;9D2BFC3C-86F9-4371-AC86-AD5BDD8500A3;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Schichtwechsel;Planned Downtime;1;14,9;14,9;0,0301296281957574
90810899;NULL;07217188001;NULL;Abfüllanlage 4-E2G;2025-11-06 18:31:58.9240112;2025-11-07 05:40:36.0010070;0,459230865698416;0,5533846316869;0,876249893588671;0,947056737041778;1;64843;61410;0;74000,5796;200;668,61795;370,002898;324,215;370,002898;55,224534;243,390518;243,390518;NULL;NULL;NULL;NULL;19335972-C542-4EFC-9364-0ED6259C3CCF;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;243,390518;243,390518;0,36402031683415
90810899;NULL;07217188001;NULL;Abfüllanlage 4-E2G;2025-11-06 18:31:58.9240112;2025-11-07 05:40:36.0010070;0,459230865698416;0,5533846316869;0,876249893588671;0,947056737041778;1;64843;61410;0;74000,5796;200;668,61795;370,002898;324,215;370,002898;55,224534;243,390518;243,390518;NULL;NULL;NULL;NULL;19335972-C542-4EFC-9364-0ED6259C3CCF;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;16,448117;16,448117;0,0246001726396966
90810899;NULL;07217188001;NULL;Abfüllanlage 4-E2G;2025-11-06 18:31:58.9240112;2025-11-07 05:40:36.0010070;0,459230865698416;0,5533846316869;0,876249893588671;0,947056737041778;1;64843;61410;0;74000,5796;200;668,61795;370,002898;324,215;370,002898;55,224534;243,390518;243,390518;NULL;NULL;NULL;NULL;19335972-C542-4EFC-9364-0ED6259C3CCF;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Pausenzeit;Planned Downtime;1;38,776417;38,776417;0,0579948788392534
92334199;NULL;09042636001;NULL;Abfüllanlage 4-E2G;2025-11-05 21:06:39.8280029;2025-11-06 15:09:13.6180114;0,560221351037339;0,621462379755989;0,92846423182458;0,970911477719345;1;124929;121295;0;134554,4564;200;1082,563167;672,772282;624,645;672,772282;200,479384;209,311501;209,311501;NULL;NULL;NULL;NULL;D0296CAD-7A08-43CD-9E77-25FE91BBE8E7;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;209,311501;209,311501;0,19334807185436
92334199;NULL;09042636001;NULL;Abfüllanlage 4-E2G;2025-11-05 21:06:39.8280029;2025-11-06 15:09:13.6180114;0,560221351037339;0,621462379755989;0,92846423182458;0,970911477719345;1;124929;121295;0;134554,4564;200;1082,563167;672,772282;624,645;672,772282;200,479384;209,311501;209,311501;NULL;NULL;NULL;NULL;D0296CAD-7A08-43CD-9E77-25FE91BBE8E7;3;Geplanter Stillstand / Prozessbedingte Stillstände / Materialwechsel;Planned Downtime;1;8,942217;8,942217;0,00826022653697029
92334199;NULL;09042636001;NULL;Abfüllanlage 4-E2G;2025-11-05 21:06:39.8280029;2025-11-06 15:09:13.6180114;0,560221351037339;0,621462379755989;0,92846423182458;0,970911477719345;1;124929;121295;0;134554,4564;200;1082,563167;672,772282;624,645;672,772282;200,479384;209,311501;209,311501;NULL;NULL;NULL;NULL;D0296CAD-7A08-43CD-9E77-25FE91BBE8E7;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;0,0103;0,0103;9,51445635134933E-06
92334199;NULL;09042636001;NULL;Abfüllanlage 4-E2G;2025-11-05 21:06:39.8280029;2025-11-06 15:09:13.6180114;0,560221351037339;0,621462379755989;0,92846423182458;0,970911477719345;1;124929;121295;0;134554,4564;200;1082,563167;672,772282;624,645;672,772282;200,479384;209,311501;209,311501;NULL;NULL;NULL;NULL;D0296CAD-7A08-43CD-9E77-25FE91BBE8E7;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Pausenzeit;Planned Downtime;1;70,24575;70,24575;0,0648883613827959
92334199;NULL;09042636001;NULL;Abfüllanlage 4-E2G;2025-11-05 21:06:39.8280029;2025-11-06 15:09:13.6180114;0,560221351037339;0,621462379755989;0,92846423182458;0,970911477719345;1;124929;121295;0;134554,4564;200;1082,563167;672,772282;624,645;672,772282;200,479384;209,311501;209,311501;NULL;NULL;NULL;NULL;D0296CAD-7A08-43CD-9E77-25FE91BBE8E7;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Schichtwechsel;Planned Downtime;1;37,85;37,85;0,0349633177571429
92334199;NULL;09042636001;NULL;Abfüllanlage 4-E2G;2025-11-05 21:06:39.8280029;2025-11-06 15:09:13.6180114;0,560221351037339;0,621462379755989;0,92846423182458;0,970911477719345;1;124929;121295;0;134554,4564;200;1082,563167;672,772282;624,645;672,772282;200,479384;209,311501;209,311501;NULL;NULL;NULL;NULL;D0296CAD-7A08-43CD-9E77-25FE91BBE8E7;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Schulung / Besprechung;Planned Downtime;1;83,431117;83,431117;0,0770681282563902
92333999;NULL;09042628001;NULL;Abfüllanlage 4-E2G;2025-11-05 04:25:39.2030029;2025-11-05 20:28:26.7480010;0,633064810861442;0,691611110090815;0,9376418245114;0,976223462613417;1;124871;121902;0;133175,5866;200;962,792418;665,877933;624,355;665,877933;145,014918;151,899567;151,899567;NULL;NULL;NULL;NULL;D76E7284-387C-4FFD-8050-989435E94BDA;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;151,899567;151,899567;0,157769799761759
92333999;NULL;09042628001;NULL;Abfüllanlage 4-E2G;2025-11-05 04:25:39.2030029;2025-11-05 20:28:26.7480010;0,633064810861442;0,691611110090815;0,9376418245114;0,976223462613417;1;124871;121902;0;133175,5866;200;962,792418;665,877933;624,355;665,877933;145,014918;151,899567;151,899567;NULL;NULL;NULL;NULL;D76E7284-387C-4FFD-8050-989435E94BDA;3;Geplanter Stillstand / Prozessbedingte Stillstände / Materialwechsel;Planned Downtime;1;20,033333;20,033333;0,02080753091265
92333999;NULL;09042628001;NULL;Abfüllanlage 4-E2G;2025-11-05 04:25:39.2030029;2025-11-05 20:28:26.7480010;0,633064810861442;0,691611110090815;0,9376418245114;0,976223462613417;1;124871;121902;0;133175,5866;200;962,792418;665,877933;624,355;665,877933;145,014918;151,899567;151,899567;NULL;NULL;NULL;NULL;D76E7284-387C-4FFD-8050-989435E94BDA;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;1,862467;1,862467;0,0019344429444811
92333999;NULL;09042628001;NULL;Abfüllanlage 4-E2G;2025-11-05 04:25:39.2030029;2025-11-05 20:28:26.7480010;0,633064810861442;0,691611110090815;0,9376418245114;0,976223462613417;1;124871;121902;0;133175,5866;200;962,792418;665,877933;624,355;665,877933;145,014918;151,899567;151,899567;NULL;NULL;NULL;NULL;D76E7284-387C-4FFD-8050-989435E94BDA;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Pausenzeit;Planned Downtime;1;112,594334;112,594334;0,116945596885662
